episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
7,56.0,1.786088702608666,0.044608935376700604,-99.61019555620463,-15.0,0.9333333333333332,3,70.0,False,True,6.990488298688058,97,68.6832042317529,74.127,in_progress,0.0
7,57.0,1.7507272947119719,-0.04650902123182757,-103.79340235611004,30.0,0.9333333333333332,12,70.9,False,True,7.104746649136717,97,68.6832042317529,74.187,in_progress,0.0
7,58.0,1.7170853797029089,-0.13073926570329894,-106.48613592661248,15.0,0.9333333333333332,9,70.0,False,True,7.21840462487987,97,68.6832042317529,74.254,in_progress,0.0
7,59.0,1.6900937594357155,-0.19633938385758443,-108.11267831245118,0.0,1.8666666666666665,7,100.3,False,True,7.319708490373161,97,68.6832042317529,74.312,in_progress,0.0
7,60.0,1.6592152541645389,-0.26931139946025884,-109.63146109563586,15.0,0.9333333333333332,9,100.3,False,True,7.43308416545278,98,68.6832042317529,74.39,in_progress,0.0
7,61.0,1.6218273545405275,-0.35840025957916943,-110.90749609870097,15.0,0.9333333333333332,9,100.3,False,True,7.542627325839235,98,68.6832042317529,74.461,in_progress,0.0
7,62.0,1.5955856852820403,-0.4261782687012936,-110.96960407100275,-30.0,2.8,2,101.2,False,True,7.558422758608124,98,68.6832042317529,74.517,in_progress,0.0
7,63.0,1.571916068232259,-0.49221806088326275,-110.58132368598557,-30.0,0.9333333333333332,0,101.2,False,True,7.648901345333803,98,68.6832042317529,74.582,in_progress,0.0
7,64.0,1.5408179689163075,-0.5587354828838789,-111.5864943050879,15.0,2.8,11,100.3,False,True,7.747807828896058,98,68.6832042317529,74.648,in_progress,0.0
7,65.0,1.4907280224422657,-0.6543995938850085,-113.97021147408744,-30.0,2.8,2,101.2,False,True,7.895800161526378,99,68.6832042317529,74.719,in_progress,0.0
7,66.0,1.4414487397887898,-0.7397888979886664,-116.2857900018709,30.0,0.9333333333333332,12,101.2,False,True,7.98021505783717,99,68.6832042317529,74.797,in_progress,0.0
7,67.0,1.3792737707395313,-0.8333895753435528,-119.35114457117531,15.0,2.8,11,0.301,False,False,7.9880238823866465,99,68.6832042317529,74.853,in_progress,0.0
7,68.0,1.3180886257520137,-0.930109741118917,-120.55277074317823,15.0,2.8,11,0.001,False,False,8.130895116268544,99,68.6832042317529,74.924,in_progress,0.0
7,69.0,1.2537959794226101,-1.038768279262874,-120.54272877962121,-15.0,1.8666666666666665,4,0.001,False,False,8.285620412265942,100,68.6832042317529,74.982,in_progress,0.0
7,70.0,1.1873505812037484,-1.1495289689841555,-120.62301405325907,15.0,0.9333333333333332,9,0.001,False,False,8.41766908276253,100,68.6832042317529,75.047,in_progress,0.0
7,71.0,1.138844440291394,-1.2306828920349442,-120.74090846490056,15.0,0.9333333333333332,9,0.001,True,False,8.41766908276253,100,68.6832042317529,75.123,off_track,0.0
8,1.0,2.023216407378001,1.2911383423020755,-108.44077227782199,-15.0,0.9333333333333332,3,0.0,False,True,0.20367752132736117,93,68.6832042317529,75.521,prepare,0.0
8,2.0,2.0231691956063087,1.2907943153982417,-108.45277240809938,-30.0,2.8,2,140.9,False,True,0.2041744055415018,93,68.6832042317529,75.588,in_progress,0.0
8,3.0,2.020969015195822,1.280819470093434,-108.3601965707675,15.0,0.9333333333333332,9,140.0,False,True,0.21896446863040597,93,68.6832042317529,75.653,in_progress,0.0
8,4.0,2.012130063424268,1.2559420675084583,-108.46942935773117,15.0,1.8666666666666665,10,140.0,False,True,0.25739614752075535,93,68.6832042317529,75.725,in_progress,0.0
8,5.0,2.0021016625012993,1.2165947321570338,-107.79962831014268,15.0,0.9333333333333332,9,140.0,False,True,0.3163599301642728,93,68.6832042317529,75.791,in_progress,0.0
8,6.0,1.9925824719381378,1.1690084334932105,-106.48353863546157,-15.0,0.9333333333333332,3,140.0,False,True,0.3862918161062767,93,68.6832042317529,75.856,in_progress,0.0
8,7.0,1.9788258743872416,1.1108008680614154,-105.77970841318135,-15.0,0.9333333333333332,3,140.0,False,True,0.47291743858120516,93,68.6832042317529,75.923,in_progress,0.0
8,8.0,1.9626572081769948,1.0534090577151414,-105.78397778521125,-15.0,2.8,5,140.0,False,True,0.5595743527959551,93,68.6832042317529,75.989,in_progress,0.0
8,9.0,1.941429858384966,0.9891287770118085,-106.48117415875798,0.0,0.9333333333333332,6,140.0,False,True,0.6581229389732268,94,68.6832042317529,76.052,in_progress,0.0
8,10.0,1.9251416303981292,0.9388750442025916,-106.94076518014062,-15.0,0.9333333333333332,3,140.0,False,True,0.7350204927904613,94,68.6832042317529,76.121,in_progress,0.0
8,11.0,1.8995314177386335,0.8595611833754258,-107.32035643227167,15.0,0.9333333333333332,9,140.0,False,True,0.8560222034978249,94,68.6832042317529,76.187,in_progress,0.0
8,12.0,1.8805959117206728,0.8107402288693801,-108.10783610707607,15.0,2.8,11,140.0,False,True,0.9322364480516931,94,68.6832042317529,76.258,in_progress,0.0
8,13.0,1.8573612726568545,0.7483917492772602,-108.76264422844336,0.0,0.9333333333333332,6,140.0,False,True,1.0291035567586426,95,68.6832042317529,76.317,in_progress,0.0
8,14.0,1.8342728649012643,0.6822001125010263,-108.57686633725949,15.0,0.9333333333333332,9,140.0,False,True,1.1311671436072257,95,68.6832042317529,76.39,in_progress,0.0
8,15.0,1.8109193131485457,0.6105352439895335,-108.38752127379527,-15.0,2.8,5,140.0,False,True,1.239297834407349,95,68.6832042317529,76.451,in_progress,0.0
8,16.0,1.785954166533295,0.5346459577113291,-108.34330981672538,0.0,2.8,8,252.0,False,True,1.35533461260966,95,68.6832042317529,76.529,in_progress,0.0
8,17.0,1.7590475202126064,0.45054031582862086,-108.13768699361927,-30.0,1.8666666666666665,1,140.9,False,True,1.4835157838698765,96,68.6832042317529,76.587,in_progress,0.0
8,18.0,1.7185132189877783,0.34696262256043503,-109.50405064804963,-15.0,1.8666666666666665,4,140.0,False,True,1.6454409841617779,96,68.6832042317529,76.658,in_progress,0.0
8,19.0,1.6732867096608695,0.251140189727449,-111.80521152200224,-15.0,1.8666666666666665,4,140.0,False,True,1.7953405610320827,96,68.6832042317529,76.72,in_progress,0.0
8,20.0,1.6268708512050223,0.16484532222897708,-114.22863577438375,0.0,2.8,8,252.0,False,True,1.9379459225419005,97,68.6832042317529,76.794,in_progress,0.0
8,21.0,1.5488140190473922,0.03301047235049584,-117.58834130399268,0.0,2.8,8,252.0,False,True,2.155353784121272,97,68.6832042317529,76.858,in_progress,0.0
8,22.0,1.4848102399266645,-0.06775325408276661,-119.7515064176266,-15.0,0.9333333333333332,3,140.0,False,True,2.3291193599264624,98,68.6832042317529,76.917,in_progress,0.0
8,23.0,1.404170145283103,-0.18290469342312188,-122.272446397708,-30.0,0.9333333333333332,0,140.9,False,True,2.5337357717973683,98,68.6832042317529,76.982,in_progress,0.0
8,24.0,1.319147051663247,-0.28098517636845394,-126.32800441943718,-30.0,0.9333333333333332,0,140.9,False,True,2.711342319221799,98,68.6832042317529,77.061,in_progress,0.0
8,25.0,1.2336362903730143,-0.3620849699082208,-130.77138592363482,-30.0,0.9333333333333332,0,140.9,False,True,2.882912360162776,99,68.6832042317529,77.12,in_progress,0.0
8,26.0,1.1691269307047636,-0.40758840762215776,-135.02733786137557,-15.0,2.8,5,140.0,False,True,2.982700683139261,99,68.6832042317529,77.187,in_progress,0.0
8,27.0,1.0772681107041417,-0.4607753237750313,-140.8962576141115,-30.0,0.9333333333333332,0,140.9,False,True,3.1369784518266055,99,68.6832042317529,77.251,in_progress,0.0
8,28.0,0.9847967192568728,-0.5015725456230471,-146.69424604450901,-30.0,0.9333333333333332,0,140.9,False,True,3.283945179349007,100,68.6832042317529,77.317,in_progress,0.0
8,29.0,0.9029216689178837,-0.5293437657238214,-151.49332558592877,-30.0,0.9333333333333332,0,140.9,False,True,3.408606045243723,100,68.6832042317529,77.39,in_progress,0.0
8,30.0,0.8183069750208264,-0.5482787970056615,-156.73435717133245,-15.0,2.8,5,140.0,False,True,3.5264999008870923,100,68.6832042317529,77.46,in_progress,0.0
8,31.0,0.7456622161764814,-0.5572703962400398,-161.3872566177826,-30.0,0.9333333333333332,0,140.9,False,True,3.6325112174300456,100,68.6832042317529,77.517,in_progress,0.0
8,32.0,0.653349756718742,-0.5572423543233296,-167.99958173069837,0.0,0.9333333333333332,6,140.0,False,True,3.7634862389387127,101,68.6832042317529,77.598,in_progress,0.0
8,33.0,0.5855048316074798,-0.5448359421380592,-174.0337128238112,15.0,0.9333333333333332,9,140.0,False,True,3.86340498487216,101,68.6832042317529,77.663,in_progress,0.0
8,34.0,0.5158936704702877,-0.5280914741997059,-179.40917318968113,0.0,1.8666666666666665,7,140.0,False,True,3.9628986934486186,101,68.6832042317529,77.725,in_progress,0.0
8,35.0,0.44518545205520055,-0.50763512621726,175.82075225969086,30.0,0.9333333333333332,12,140.9,False,True,4.063624663085047,101,68.6832042317529,77.792,in_progress,0.0
8,36.0,0.36597028987880875,-0.4837787929471177,171.89569017371156,-30.0,0.9333333333333332,0,70.9,False,True,4.176377608203668,102,68.6832042317529,77.856,in_progress,0.0
8,37.0,0.30505021706813445,-0.4628182044703517,169.1156610641486,30.0,2.8,14,70.9,False,True,4.262835236467172,102,68.6832042317529,77.922,in_progress,0.0
8,38.0,0.2285274536435517,-0.434136127024853,166.05998733862106,15.0,1.8666666666666665,10,70.0,False,True,4.390814347090916,102,68.6832042317529,77.988,in_progress,0.0
8,39.0,0.14906008330323156,-0.4031774132410579,163.57767138050716,30.0,0.9333333333333332,12,70.9,False,True,4.5071664640326805,102,68.6832042317529,78.051,in_progress,0.0
8,40.0,0.07783409877518885,-0.38082923847962485,163.21149435051476,30.0,0.9333333333333332,12,70.9,False,True,4.611336259827059,103,68.6832042317529,78.125,in_progress,0.0
8,41.0,0.0036311738824874595,-0.3641563963916235,164.4326462694335,15.0,0.9333333333333332,9,70.0,False,True,4.71971829090907,103,68.6832042317529,78.182,in_progress,0.0
8,42.0,-0.07849062971133286,-0.35013669065296904,166.30427685854025,-15.0,0.9333333333333332,3,70.0,False,True,4.8470798408468685,103,68.6832042317529,78.264,in_progress,0.0
8,43.0,-0.1497892034942561,-0.3369456632556084,167.19132996372758,-15.0,0.9333333333333332,3,70.0,False,True,4.951513346835279,103,68.6832042317529,78.314,in_progress,0.0
8,44.0,-0.21505532473986752,-0.32531434660763414,167.85050467375166,-15.0,0.9333333333333332,3,70.0,False,True,5.047087592646915,104,68.6832042317529,78.383,in_progress,0.0
8,45.0,-0.276376781772647,-0.3125061490193277,167.92175173506865,15.0,1.8666666666666665,10,100.3,False,True,5.136984162391245,104,68.6832042317529,78.46,in_progress,0.0
8,46.0,-0.33714333247370254,-0.2997343932082881,167.98774751774982,0.0,1.8666666666666665,7,100.3,False,True,5.219214167751662,104,68.6832042317529,78.523,in_progress,0.0
8,47.0,-0.444899116267827,-0.2822499369772348,169.04036340636128,15.0,1.8666666666666665,10,100.3,False,True,5.376566166547237,104,68.6832042317529,78.587,in_progress,0.0
8,48.0,-0.5300211133035551,-0.2686788899130918,169.6732739783336,-15.0,0.9333333333333332,3,100.3,False,True,5.500860042946526,105,68.6832042317529,78.655,in_progress,0.0
8,49.0,-0.6274510339565622,-0.2557858864387775,170.7148472762074,-15.0,1.8666666666666665,4,100.3,False,True,5.6427828332274,105,68.6832042317529,78.723,in_progress,0.0
8,50.0,-0.6958582264069287,-0.24314511945154782,170.37953766903334,-30.0,0.9333333333333332,0,101.2,False,True,5.742709443506827,105,68.6832042317529,78.755,in_progress,0.0
8,51.0,-0.8581119109931185,-0.20043995294624664,167.3197556360559,-30.0,0.9333333333333332,0,101.2,False,True,5.980071748374832,106,68.6832042317529,78.867,in_progress,0.0
8,52.0,-0.9198407499002618,-0.17723181897673526,165.19343866995465,15.0,0.9333333333333332,9,100.3,False,True,6.08888103242442,106,68.6832042317529,78.928,in_progress,0.0
8,53.0,-0.972150818186784,-0.1537730075140255,163.0109629012643,-30.0,1.8666666666666665,1,101.2,False,True,6.1666790123500625,106,68.6832042317529,78.983,in_progress,0.0
8,54.0,-1.0747866756419604,-0.10398210376384412,159.18286338291628,15.0,0.9333333333333332,9,100.3,False,True,6.3196021683424695,107,68.6832042317529,79.053,in_progress,0.0
8,55.0,-1.1363260207298607,-0.06488081413926461,155.75505280538252,-30.0,2.8,2,1.201,False,False,6.4119771218252355,107,68.6832042317529,79.124,in_progress,0.0
8,56.0,-1.2133650199679382,-0.015129683151979656,152.68480006617676,0.0,2.8,8,0.0018000000000000002,False,False,6.59170183742912,107,68.6832042317529,79.202,in_progress,0.0
8,57.0,-1.296358414287384,0.047451072118418,148.91580260079382,15.0,2.8,11,0.001,False,False,6.7235207932897225,108,68.6832042317529,79.241,in_progress,0.0
8,58.0,-1.4070030715302182,0.13688839750145188,144.9054169423394,-15.0,0.9333333333333332,3,0.001,False,False,6.978503145616044,108,68.6832042317529,79.322,in_progress,0.0
8,59.0,-1.4992009815902512,0.21202392202967152,143.32902372204123,0.0,1.8666666666666665,7,0.001,True,False,7.132890868354441,108,68.6832042317529,79.387,off_track,0.0
9,1.0,-0.3323659262346865,-0.5814567005205374,177.98158661860452,0.0,0.9333333333333332,6,0.0,False,True,0.20431054962358197,104,68.6832042317529,79.857,prepare,0.0
9,2.0,-0.3322343533626433,-0.5814170514872625,177.93581281819272,-15.0,0.9333333333333332,3,140.0,False,True,0.20412013951490726,104,68.6832042317529,79.918,in_progress,0.0
9,3.0,-0.33819229717715715,-0.5819559890800566,178.1345605774621,30.0,0.9333333333333332,12,140.9,False,True,0.21277783148087592,104,68.6832042317529,79.95,in_progress,0.0
9,4.0,-0.344708032590202,-0.582614095891027,178.35001490928317,-30.0,1.8666666666666665,1,140.9,False,True,0.2222441306584333,104,68.6832042317529,79.95,in_progress,0.0
9,5.0,-0.344708032590202,-0.582614095891027,178.35001490928317,0.0,1.8666666666666665,7,140.0,False,True,0.2222441306584333,104,68.6832042317529,80.101,in_progress,0.0
9,6.0,-0.44375889881740405,-0.5864184989140545,179.77348543297404,-30.0,0.9333333333333332,0,140.9,False,True,0.3663238010447989,104,68.6832042317529,80.184,in_progress,0.0
9,7.0,-0.4926371650402034,-0.5869226055174416,179.87382826632052,-15.0,0.9333333333333332,3,140.0,False,True,0.43746101339398047,105,68.6832042317529,80.253,in_progress,0.0
9,8.0,-0.5511099355520397,-0.5858016688699181,179.62984495078751,-30.0,0.9333333333333332,0,140.9,False,True,0.5226106699322608,105,68.6832042317529,80.322,in_progress,0.0
9,9.0,-0.6112731087070611,-0.5804787264500276,178.5290715114486,15.0,0.9333333333333332,9,140.0,False,True,0.6103395887356977,105,68.6832042317529,80.395,in_progress,0.0
9,10.0,-0.6731292302955467,-0.5746404866317233,177.56394882269132,0.0,0.9333333333333332,6,140.0,False,True,0.7005469974839751,105,68.6832042317529,80.455,in_progress,0.0
9,11.0,-0.7370177466201604,-0.5674794824862672,176.5664306926156,-15.0,0.9333333333333332,3,140.0,False,True,0.7937457324994901,105,68.6832042317529,80.518,in_progress,0.0
9,12.0,-0.8002641073430371,-0.5579153439403631,175.24876093317837,15.0,1.8666666666666665,10,140.0,False,True,0.8860754737337162,106,68.6832042317529,80.585,in_progress,0.0
9,13.0,-0.8697281464860194,-0.5470168693837194,174.07576512562517,30.0,2.8,14,140.9,False,True,0.987492837435161,106,68.6832042317529,80.643,in_progress,0.0
9,14.0,-0.9541181954374272,-0.5363083050245232,173.67561523155044,30.0,0.9333333333333332,12,140.9,False,True,1.1121671713913373,106,68.6832042317529,80.716,in_progress,0.0
9,15.0,-1.0367593873403071,-0.5368137336664506,175.93129652932532,15.0,1.8666666666666665,10,140.0,False,True,1.2322967358043724,106,68.6832042317529,80.798,in_progress,0.0
9,16.0,-1.137296421620761,-0.5424969183103604,178.58689112845244,0.0,1.8666666666666665,7,140.0,False,True,1.378065366819864,107,68.6832042317529,80.849,in_progress,0.0
9,17.0,-1.2357947185052678,-0.5510637598623651,-179.14115565218142,0.0,2.8,8,252.0,False,True,1.520926530080835,107,68.6832042317529,80.925,in_progress,0.0
9,18.0,-1.3127295749324992,-0.5587104222193977,-177.7586995653253,-15.0,0.9333333333333332,3,140.0,False,True,1.630485985574065,107,68.6832042317529,80.982,in_progress,0.0
9,19.0,-1.436499862917568,-0.570280700379607,-176.16225761565698,-30.0,0.9333333333333332,0,140.9,False,True,1.8068824336787415,108,68.6832042317529,81.058,in_progress,0.0
9,20.0,-1.5434731698522846,-0.572959540285917,-176.98570686867447,-30.0,0.9333333333333332,0,140.9,False,True,1.9534314441267076,108,68.6832042317529,81.124,in_progress,0.0
9,21.0,-1.6325800041338214,-0.5695788730303504,-178.7834431630052,-30.0,1.8666666666666665,1,140.9,False,True,2.0812588261086953,108,68.6832042317529,81.191,in_progress,0.0
9,22.0,-1.728921585497902,-0.5521259478416507,176.9783599170562,-30.0,2.8,2,140.9,False,True,2.2237263441827917,109,68.6832042317529,81.252,in_progress,0.0
9,23.0,-1.8255392715953946,-0.524604741674205,172.09196268292268,-30.0,0.9333333333333332,0,140.9,False,True,2.365383156596168,109,68.6832042317529,81.328,in_progress,0.0
9,24.0,-1.9182392602889768,-0.4824918023616627,165.55430956755404,-15.0,2.8,5,140.0,False,True,2.503512569803373,109,68.6832042317529,81.391,in_progress,0.0
9,25.0,-1.9899625472611555,-0.44419845827913773,161.1793746151898,-30.0,1.8666666666666665,1,140.9,False,True,2.620560349221618,110,68.6832042317529,81.452,in_progress,0.0
9,26.0,-2.0983748218245237,-0.3661018457636319,153.15427560349136,-15.0,1.8666666666666665,4,140.0,False,True,2.8037621062323046,110,68.6832042317529,81.519,in_progress,0.0
9,27.0,-2.1748457661241876,-0.29792728734098406,147.4899752219958,-30.0,0.9333333333333332,0,140.9,False,True,2.948945205334985,110,68.6832042317529,81.595,in_progress,0.0
9,28.0,-2.2567570800374055,-0.21101846818265166,141.40455758647056,30.0,2.8,14,140.9,False,True,3.116505081581089,111,68.6832042317529,81.658,in_progress,0.0
9,29.0,-2.323873699486495,-0.13242726104673327,137.23213945600315,-15.0,2.8,5,140.0,False,True,3.2880954825791675,111,68.6832042317529,81.724,in_progress,0.0
9,30.0,-2.3979741700221715,-0.027296143198375394,131.5474898587331,-15.0,2.8,5,140.0,False,True,3.474426791585289,112,68.6832042317529,81.791,in_progress,0.0
9,31.0,-2.4635028291836725,0.09106087758343084,125.47752495696338,-30.0,1.8666666666666665,1,140.9,False,True,3.718418286359648,112,68.6832042317529,81.869,in_progress,0.0
9,32.0,-2.5192072528638083,0.22397208341829145,118.45760476190696,-15.0,0.9333333333333332,3,140.0,False,True,3.928090274845281,113,68.6832042317529,81.92,in_progress,0.0
9,33.0,-2.561642699441928,0.35327494063885423,112.57297684127185,15.0,2.8,11,140.0,False,True,4.1622775575875846,113,68.6832042317529,81.99,in_progress,0.0
9,34.0,-2.584988246598908,0.4433973214029,109.52685653293949,0.0,1.8666666666666665,7,140.0,False,True,4.296142942583014,113,68.6832042317529,82.055,in_progress,0.0
9,35.0,-2.610666018952001,0.6070140018216886,103.77510851842884,15.0,1.8666666666666665,10,140.0,False,True,4.536846863538319,114,68.6832042317529,82.121,in_progress,0.0
