episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
143,146.0,3.283790768663058,4.765315485013319,-104.87211395721717,-15.0,1.8666666666666665,4,100.3,False,True,19.782399967823356,80,68.6832042317529,2665.723,in_progress,0.0
143,147.0,3.2757027906665406,4.677894426898583,-101.67216266017623,30.0,1.8666666666666665,13,101.2,False,True,19.904951780130663,81,68.6832042317529,2665.796,in_progress,0.0
143,148.0,3.2732570927355646,4.596937539640994,-98.55468436569981,-30.0,1.8666666666666665,1,101.2,False,True,20.01571426421046,81,68.6832042317529,2665.855,in_progress,0.0
143,149.0,3.2731769549236027,4.483305606251387,-95.11414757415771,-30.0,0.9333333333333332,0,101.2,False,True,20.23991062632132,81,68.6832042317529,2665.925,in_progress,0.0
143,150.0,3.2700517081752456,4.392603474196704,-93.4805524090064,-30.0,0.9333333333333332,0,101.2,False,True,20.36860744938452,82,68.6832042317529,2665.998,in_progress,0.0
143,151.0,3.260620459273127,4.298149076734311,-94.1755149958808,-15.0,2.8,5,100.3,False,True,20.50496747471191,82,68.6832042317529,2666.06,in_progress,0.0
143,152.0,3.2440952647829993,4.182093492086109,-95.87064257565899,-15.0,1.8666666666666665,4,100.3,False,True,20.70820857491647,82,68.6832042317529,2666.119,in_progress,0.0
143,153.0,3.226834145546394,4.098727588800814,-97.82681133364575,-15.0,2.8,5,100.3,False,True,20.832156604616493,83,68.6832042317529,2666.194,in_progress,0.0
143,154.0,3.1988346762269395,3.9846840808786177,-100.41059352951146,15.0,1.8666666666666665,10,100.3,False,True,20.98524101949811,83,68.6832042317529,2666.251,in_progress,0.0
143,155.0,3.1667155551948993,3.8724569759767773,-102.76289900042588,-15.0,2.8,5,100.3,False,True,21.155067098725578,83,68.6832042317529,2666.324,in_progress,0.0
143,156.0,3.1313544225247,3.761740082049834,-104.90308511267516,15.0,1.8666666666666665,10,100.3,False,True,21.323875763370076,84,68.6832042317529,2666.386,in_progress,0.0
143,157.0,3.095428010157653,3.656714991406574,-106.4772159621519,0.0,0.9333333333333332,6,100.3,False,True,21.48869925879143,84,68.6832042317529,2666.466,in_progress,0.0
143,158.0,3.046492707031754,3.5262991981519125,-108.51055088879288,15.0,0.9333333333333332,9,100.3,False,True,21.689900960726394,85,68.6832042317529,2666.522,in_progress,0.0
143,159.0,3.006957735415603,3.4225552261265664,-109.40426707873384,0.0,0.9333333333333332,6,100.3,False,True,21.852599846553346,85,68.6832042317529,2666.586,in_progress,0.0
143,160.0,2.9748926647564473,3.339542336492389,-110.00039833758431,0.0,0.9333333333333332,6,100.3,False,True,21.980902370452053,85,68.6832042317529,2666.662,in_progress,0.0
143,161.0,2.947931197721829,3.2690526710881556,-110.28206049767721,30.0,0.9333333333333332,12,101.2,False,True,22.089761385993572,86,68.6832042317529,2666.727,in_progress,0.0
143,162.0,2.921237957735531,3.1837185388290785,-109.25138594822735,-15.0,1.8666666666666665,4,100.3,False,True,22.219581473564396,86,68.6832042317529,2666.793,in_progress,0.0
143,163.0,2.8988780831965344,3.106603475919507,-108.35727394627148,30.0,0.9333333333333332,12,101.2,False,True,22.33641523659674,86,68.6832042317529,2666.846,in_progress,0.0
143,164.0,2.8789389654275137,3.0259042185495275,-106.98956688393618,-30.0,0.9333333333333332,0,101.2,False,True,22.45743222450127,86,68.6832042317529,2666.936,in_progress,0.0
143,165.0,2.862622048508812,2.9564682802368263,-105.94880361633571,30.0,0.9333333333333332,12,101.2,False,True,22.561281752007545,87,68.6832042317529,2666.995,in_progress,0.0
143,166.0,2.8474006978787005,2.89759386160946,-105.58906740999413,-15.0,2.8,5,100.3,False,True,22.6497927396464,87,68.6832042317529,2667.062,in_progress,0.0
143,167.0,2.8288036129818632,2.816120656855277,-104.69449179070693,30.0,0.9333333333333332,12,101.2,False,True,22.76811250768178,87,68.6832042317529,2667.123,in_progress,0.0
143,168.0,2.814211636814457,2.7405499232429174,-103.63417499301423,0.0,1.8666666666666665,7,100.3,False,True,22.880062921381832,87,68.6832042317529,2667.198,in_progress,0.0
143,169.0,2.805786561684337,2.6525105125364044,-100.92928988558496,0.0,2.8,8,180.54,False,True,23.0075771217161,88,68.6832042317529,2667.251,in_progress,0.0
143,170.0,2.7978978750830814,2.55419582565951,-98.63528142659591,15.0,1.8666666666666665,10,100.3,False,True,23.149458513889748,88,68.6832042317529,2667.321,in_progress,0.0
143,171.0,2.7954799900232423,2.445545016899178,-95.67595018580708,-15.0,2.8,5,100.3,False,True,23.29563697127054,88,68.6832042317529,2667.383,in_progress,0.0
143,172.0,2.798720069280592,2.3083050905225213,-92.25680267500623,-15.0,2.8,5,100.3,False,True,23.488120812466423,89,68.6832042317529,2667.463,in_progress,0.0
143,173.0,2.798812856793947,2.2140494579075396,-91.46127720150201,-30.0,0.9333333333333332,0,1.201,False,False,23.60791941254135,89,68.6832042317529,2667.525,in_progress,0.0
143,174.0,2.7876937429155664,2.045908531650442,-92.69904151057365,-30.0,0.9333333333333332,0,1.201,False,False,23.848264891364103,90,68.6832042317529,2667.596,in_progress,0.0
143,175.0,2.773207185367139,1.9571689908875856,-94.97783904473602,-30.0,0.9333333333333332,0,1.201,False,False,23.978436631087913,90,68.6832042317529,2667.623,in_progress,0.0
143,176.0,2.74334868695036,1.845072564189676,-99.16216153006201,-30.0,0.9333333333333332,0,1.201,False,False,24.132038805293316,90,68.6832042317529,2667.721,in_progress,0.0
143,177.0,2.7118750153039084,1.7588162616183132,-102.95467179699659,-30.0,0.9333333333333332,0,1.201,False,False,24.265471073801276,91,68.6832042317529,2667.798,in_progress,0.0
143,178.0,2.666745807605766,1.6766799420438987,-108.46509250096138,0.0,2.8,8,0.5418,False,False,24.39880706363253,91,68.6832042317529,2667.859,in_progress,0.0
143,179.0,2.619571810943567,1.5958252880972355,-112.62230975050485,-15.0,2.8,5,0.301,False,False,24.518533705391476,91,68.6832042317529,2667.929,in_progress,0.0
143,180.0,2.559055657114384,1.5164267557048567,-118.26447968030669,15.0,0.9333333333333332,9,0.301,False,False,24.655345524475692,91,68.6832042317529,2667.987,in_progress,0.0
143,181.0,2.495697348885296,1.4506879808938309,-124.52022873568654,0.0,0.9333333333333332,6,0.301,False,False,24.774447478062818,92,68.6832042317529,2668.064,in_progress,0.0
143,182.0,2.4191842194466324,1.3802839466475585,-129.84529593940835,-15.0,2.8,5,100.3,False,True,24.905808697853477,92,68.6832042317529,2668.128,in_progress,0.0
143,183.0,2.3523890874841866,1.329464909716171,-134.07318916269668,0.0,0.9333333333333332,6,100.3,False,True,24.99900406995354,92,68.6832042317529,2668.191,in_progress,0.0
143,184.0,2.2704662647029283,1.2806007384568363,-140.01791424365993,0.0,2.8,8,126.0,False,True,25.10425309083717,92,68.6832042317529,2668.251,in_progress,0.0
143,185.0,2.1842816881909877,1.236750061346884,-144.84461494708805,30.0,2.8,14,70.9,False,True,25.20454278144177,93,68.6832042317529,2668.32,in_progress,0.0
143,186.0,2.0900587506581365,1.1884111129785528,-148.00283865090807,30.0,2.8,14,140.9,False,True,25.314736557558685,93,68.6832042317529,2668.396,in_progress,0.0
143,187.0,1.990814378339018,1.1312645599053606,-148.89989890625998,30.0,0.9333333333333332,12,140.9,False,True,25.439043713869825,93,68.6832042317529,2668.485,in_progress,0.0
143,188.0,1.8647687098397925,1.0434245210643907,-146.9338314743443,0.0,0.9333333333333332,6,140.0,False,True,25.620103270621144,94,68.6832042317529,2668.53,in_progress,0.0
143,189.0,1.8053108164444465,0.9922718777780234,-144.64634302236857,30.0,0.9333333333333332,12,70.9,False,True,25.718875289713743,94,68.6832042317529,2668.592,in_progress,0.0
143,190.0,1.74461465826243,0.9355475615832872,-142.16060782367174,0.0,0.9333333333333332,6,70.0,False,True,25.827865328755834,94,68.6832042317529,2668.662,in_progress,0.0
143,191.0,1.6689282798828269,0.8529227727466957,-138.32081837424698,30.0,0.9333333333333332,12,70.9,False,True,25.978261343454967,94,68.6832042317529,2668.731,in_progress,0.0
143,192.0,1.6298427952923715,0.8020835884610574,-135.51272476110972,30.0,0.9333333333333332,12,70.9,False,True,26.06712822911424,95,68.6832042317529,2668.789,in_progress,0.0
143,193.0,1.5852864635892803,0.7218899660141502,-129.84451233645046,0.0,2.8,8,126.0,False,True,26.198918474517406,95,68.6832042317529,2668.869,in_progress,0.0
143,194.0,1.5526301633851247,0.655262689484491,-125.76561146208202,15.0,0.9333333333333332,9,70.0,False,True,26.32100895542573,95,68.6832042317529,2668.927,in_progress,0.0
143,195.0,1.5272182020588811,0.5800653520511528,-120.35004511571698,30.0,0.9333333333333332,12,70.9,False,True,26.43635854293701,95,68.6832042317529,2668.99,in_progress,0.0
143,196.0,1.5104523937577772,0.4935663764145378,-113.96016212451644,15.0,0.9333333333333332,9,70.0,False,True,26.5621907385297,96,68.6832042317529,2669.058,in_progress,0.0
143,197.0,1.5043659778390928,0.4380198777852733,-109.97748585233316,-15.0,0.9333333333333332,3,70.0,False,True,26.640422489894604,96,68.6832042317529,2669.122,in_progress,0.0
143,198.0,1.501608821869852,0.3757791998572675,-105.7229243248203,-15.0,0.9333333333333332,3,70.0,False,True,26.74520228661434,96,68.6832042317529,2669.193,in_progress,0.0
143,199.0,1.4992312471119587,0.2955419300375831,-101.46592811961173,30.0,0.9333333333333332,12,70.9,False,True,26.85117654852764,96,68.6832042317529,2669.253,in_progress,0.0
143,200.0,1.4982690375797123,0.2408163956466497,-99.21678199344328,-30.0,2.8,2,70.9,False,True,26.923025451328947,97,68.6832042317529,2669.32,in_progress,0.0
143,201.0,1.4995794424437052,0.15737326751791586,-95.95511733739104,-30.0,0.9333333333333332,0,140.9,False,True,27.030764407897863,97,68.6832042317529,2669.393,in_progress,0.0
143,202.0,1.4980707281811727,0.091477891091265,-94.78793528685891,-15.0,0.9333333333333332,3,140.0,False,True,27.125318710278968,97,68.6832042317529,2669.449,in_progress,0.0
143,203.0,1.4932297373277768,0.009539741902629517,-94.31981713422155,30.0,0.9333333333333332,12,140.9,False,True,27.228594600667392,97,68.6832042317529,2669.534,in_progress,0.0
143,204.0,1.4923523351942116,-0.0711347722590468,-93.15936116988023,-30.0,2.8,2,140.9,False,True,27.327145122984515,98,68.6832042317529,2669.596,in_progress,0.0
143,205.0,1.4935917270586052,-0.1298715443382662,-92.17738918500251,-15.0,0.9333333333333332,3,140.0,False,True,27.397383941680065,98,68.6832042317529,2669.662,in_progress,0.0
143,206.0,1.4930970284809748,-0.19380838699227854,-91.68525750483255,-15.0,0.9333333333333332,3,70.0,False,True,27.475326383774647,98,68.6832042317529,2669.728,in_progress,0.0
143,207.0,1.491357366120055,-0.27863119646852985,-91.52176465510014,30.0,2.8,14,70.9,False,True,27.542627325838943,98,68.6832042317529,2669.792,in_progress,0.0
143,208.0,1.4892534997873264,-0.3473697106315194,-91.5874952348638,30.0,2.8,14,70.9,False,True,27.594601237978072,98,68.6832042317529,2669.858,in_progress,0.0
143,209.0,1.4931824753484328,-0.44088123908200216,-90.13650152874635,-30.0,2.8,2,101.2,False,True,27.682609429732928,98,68.6832042317529,2669.928,in_progress,0.0
143,210.0,1.502008628748503,-0.5441608539199603,-88.26924143714062,-15.0,0.9333333333333332,3,100.3,False,True,27.77500492454,99,68.6832042317529,2669.994,in_progress,0.0
143,211.0,1.5115566740822863,-0.6596256296748877,-86.66239013279036,30.0,0.9333333333333332,12,101.2,False,True,27.878643606853124,99,68.6832042317529,2670.064,in_progress,0.0
143,212.0,1.519750396577575,-0.7701125891412461,-86.31473026075663,15.0,2.8,11,0.001,False,False,27.97882406024855,99,68.6832042317529,2670.134,in_progress,0.0
143,213.0,1.5303294801102363,-0.8584058629807402,-85.21593865992496,30.0,0.9333333333333332,12,0.901,False,False,27.980215057836876,99,68.6832042317529,2670.186,in_progress,0.0
143,214.0,1.5510664076691685,-0.9519969705643219,-82.55289024725934,30.0,0.9333333333333332,12,0.901,False,False,27.980215057836876,99,68.6832042317529,2670.254,in_progress,0.0
143,215.0,1.5832669000063944,-1.0324955590170817,-77.72756158397505,30.0,0.9333333333333332,12,0.901,True,False,27.980215057836876,99,68.6832042317529,2670.319,off_track,0.0
144,1.0,9.049511196502795,-0.35329622867181326,139.0248310949548,15.0,2.8,11,0.0,False,True,0.20340353958938628,46,68.6832042317529,2670.925,prepare,0.0
144,2.0,9.048817540035623,-0.3539080364520857,139.2979394736856,15.0,2.8,11,140.0,False,True,0.2037922215743504,46,68.6832042317529,2670.997,in_progress,0.0
144,3.0,9.042006873297492,-0.34908559744392387,139.4734273502342,15.0,2.8,11,140.0,False,True,0.21591986009668052,46,68.6832042317529,2671.062,in_progress,0.0
144,4.0,9.022981564879698,-0.33881153221990246,140.5327824083898,15.0,2.8,11,140.0,False,True,0.2473441181991165,46,68.6832042317529,2671.123,in_progress,0.0
144,5.0,8.989620793314987,-0.32622026105526014,143.22796054344445,0.0,2.8,8,252.0,False,True,0.2982833997422857,46,68.6832042317529,2671.187,in_progress,0.0
144,6.0,8.942255346844028,-0.3075998154274924,146.28504963966395,-15.0,0.9333333333333332,3,140.0,False,True,0.37117728291291285,46,68.6832042317529,2671.261,in_progress,0.0
144,7.0,8.879371114839053,-0.28104683066728875,149.0907936373409,30.0,0.9333333333333332,12,140.9,False,True,0.4693598957321271,47,68.6832042317529,2671.333,in_progress,0.0
144,8.0,8.817026798149351,-0.2552300345546061,151.3036848951341,30.0,0.9333333333333332,12,140.9,False,True,0.5663094883635367,47,68.6832042317529,2671.393,in_progress,0.0
144,9.0,8.762411568386625,-0.23996704727705986,154.24106883484734,30.0,0.9333333333333332,12,140.9,False,True,0.6567696548234525,47,68.6832042317529,2671.463,in_progress,0.0
144,10.0,8.699445632577604,-0.22844081827887391,158.0460620494805,0.0,0.9333333333333332,6,140.0,False,True,0.7477081729489243,47,68.6832042317529,2671.525,in_progress,0.0
144,11.0,8.62590955086071,-0.21767224831993875,161.88628274244735,0.0,2.8,8,252.0,False,True,0.8523796513314197,48,68.6832042317529,2671.595,in_progress,0.0
144,12.0,8.56963808621847,-0.21005710977985018,164.17974698933241,15.0,0.9333333333333332,9,140.0,False,True,0.9321206688476358,48,68.6832042317529,2671.653,in_progress,0.0
144,13.0,8.489849290542173,-0.20395785935656877,167.58386572578794,-15.0,0.9333333333333332,3,70.0,False,True,1.042512587616884,48,68.6832042317529,2671.724,in_progress,0.0
144,14.0,8.424956352727213,-0.20224059007077824,170.34977413385738,0.0,0.9333333333333332,6,70.0,False,True,1.1559432334996096,48,68.6832042317529,2671.791,in_progress,0.0
144,15.0,8.363324069925788,-0.2028606110548487,172.83177253881638,30.0,0.9333333333333332,12,70.9,False,True,1.2419752776457322,48,68.6832042317529,2671.864,in_progress,0.0
144,16.0,8.311208151465877,-0.20698524470994048,175.23110849408906,-30.0,0.9333333333333332,0,70.9,False,True,1.3132831292642337,49,68.6832042317529,2671.921,in_progress,0.0
144,17.0,8.242967668116638,-0.2155344106594674,178.36854744700247,-15.0,2.8,5,70.0,False,True,1.4053939390502674,49,68.6832042317529,2671.979,in_progress,0.0
144,18.0,8.176061540969025,-0.22200639056104066,-179.6921541413494,15.0,2.8,11,70.0,False,True,1.519897118013247,49,68.6832042317529,2672.058,in_progress,0.0
144,19.0,8.05456022944597,-0.24129545359524004,-175.82053684493698,-30.0,0.9333333333333332,0,101.2,False,True,1.6872555884837381,49,68.6832042317529,2672.127,in_progress,0.0
144,20.0,7.999340919995391,-0.2523149928006549,-174.04601375221372,-15.0,1.8666666666666665,4,100.3,False,True,1.7626419061905374,50,68.6832042317529,2672.206,in_progress,0.0
144,21.0,7.861329218799326,-0.2814083420689737,-171.21029585835853,-30.0,0.9333333333333332,0,101.2,False,True,1.9554671680549973,50,68.6832042317529,2672.262,in_progress,0.0
144,22.0,7.789491497047861,-0.29287896124137724,-171.1322057357115,30.0,0.9333333333333332,12,101.2,False,True,2.0547580162807084,50,68.6832042317529,2672.332,in_progress,0.0
144,23.0,7.692368728467401,-0.310235166315057,-170.56293570952627,-30.0,0.9333333333333332,0,101.2,False,True,2.1884692916690733,51,68.6832042317529,2672.394,in_progress,0.0
144,24.0,7.623350523366374,-0.32753891326265266,-169.30247944194315,-15.0,0.9333333333333332,3,100.3,False,True,2.282070078602891,51,68.6832042317529,2672.467,in_progress,0.0
144,25.0,7.56177037849225,-0.3407684374736079,-168.86829537179247,-30.0,0.9333333333333332,0,101.2,False,True,2.3662140424329654,51,68.6832042317529,2672.531,in_progress,0.0
144,26.0,7.490733797446803,-0.3537957914507439,-169.12457170934323,-15.0,2.8,5,0.301,False,False,2.424698553246057,51,68.6832042317529,2672.592,in_progress,0.0
144,27.0,7.417542843106268,-0.3601116794587794,-170.83979520699583,15.0,2.8,11,0.301,False,False,2.525604393460326,51,68.6832042317529,2672.661,in_progress,0.0
144,28.0,7.355957698109166,-0.36651828439422646,-171.6611168862862,-15.0,2.8,5,0.001,False,False,2.6101132529043003,52,68.6832042317529,2672.719,in_progress,0.0
144,29.0,7.213737639905622,-0.38377903256148943,-172.42334022382735,15.0,1.8666666666666665,10,0.001,False,False,2.8043765570870653,52,68.6832042317529,2672.785,in_progress,0.0
144,30.0,7.153178248428918,-0.38968021334231184,-172.93229463486725,15.0,1.8666666666666665,10,0.001,False,False,2.811426933465749,52,68.6832042317529,2672.844,in_progress,0.0
144,31.0,7.004681836092614,-0.4080877639031035,-172.89666999698386,-15.0,2.8,5,0.001,False,False,2.9765708304684306,52,68.6832042317529,2672.926,in_progress,0.0
144,32.0,6.88951365615034,-0.4227157470869905,-172.92753790067903,30.0,0.9333333333333332,12,0.901,True,False,3.125415112735946,53,68.6832042317529,2672.995,off_track,0.0
145,1.0,6.133030365243218,1.2277344876801577,124.73245653585326,-30.0,2.8,2,0.0,False,True,0.20329487898001486,57,68.6832042317529,2673.526,prepare,0.0
145,2.0,6.13330463894701,1.2277863557547373,124.7010708844096,0.0,2.8,8,252.0,False,True,0.2031654716436515,57,68.6832042317529,2673.59,in_progress,0.0
145,3.0,6.125224451242685,1.2330791177142608,125.60626613579103,15.0,2.8,11,140.0,False,True,0.2156402617336406,57,68.6832042317529,2673.66,in_progress,0.0
145,4.0,6.104832290911005,1.2501296937482838,127.17669709717539,0.0,2.8,8,252.0,False,True,0.25181341969671145,58,68.6832042317529,2673.725,in_progress,0.0
