episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
65,33.0,5.614537743497608,3.2840163153250685,121.20693245069367,-15.0,0.9333333333333332,3,70.0,False,True,3.315400065105234,65,68.6832042317529,1061.382,in_progress,0.0
65,34.0,5.544293107425871,3.3494856883572597,127.17602800296208,15.0,2.8,11,70.0,False,True,3.4305965641130975,65,68.6832042317529,1061.45,in_progress,0.0
65,35.0,5.473209785351691,3.4092445501722124,131.67643890606297,0.0,2.8,8,252.0,False,True,3.5393118788076547,65,68.6832042317529,1061.525,in_progress,0.0
65,36.0,5.385911505792524,3.4722609364428636,136.73932996937958,-30.0,0.9333333333333332,0,140.9,False,True,3.654649199775284,65,68.6832042317529,1061.594,in_progress,0.0
65,37.0,5.309718603898233,3.5276096013699965,140.3234308738086,-15.0,0.9333333333333332,3,140.0,False,True,3.755811675619908,66,68.6832042317529,1061.647,in_progress,0.0
65,38.0,5.243612877900024,3.5772226647539087,142.03677503753997,-30.0,0.9333333333333332,0,70.9,False,True,3.845852228881647,66,68.6832042317529,1061.727,in_progress,0.0
65,39.0,5.17053260937703,3.635936865589899,141.70951929422782,30.0,2.8,14,70.9,False,True,3.950908335723141,66,68.6832042317529,1061.794,in_progress,0.0
65,40.0,5.11521139930084,3.6867756083366676,140.37961500057105,0.0,1.8666666666666665,7,70.0,False,True,4.031009017806753,66,68.6832042317529,1061.854,in_progress,0.0
65,41.0,5.037318127259783,3.753425705591516,139.96493546632703,15.0,1.8666666666666665,10,100.3,False,True,4.146504410424506,66,68.6832042317529,1061.913,in_progress,0.0
65,42.0,4.945804993772148,3.825249685552228,140.74752827478892,0.0,0.9333333333333332,6,100.3,False,True,4.272907223243011,67,68.6832042317529,1061.995,in_progress,0.0
65,43.0,4.850042570539302,3.8928576627405027,142.40380947106664,0.0,0.9333333333333332,6,100.3,False,True,4.391679169987123,67,68.6832042317529,1062.068,in_progress,0.0
65,44.0,4.7846209511467235,3.941041198528634,142.74102594286956,15.0,0.9333333333333332,9,0.301,False,False,4.477187516774012,67,68.6832042317529,1062.115,in_progress,0.0
65,45.0,4.709670503135624,3.993425933186764,143.57814729865083,-30.0,0.9333333333333332,0,0.901,False,False,4.5711104137432566,67,68.6832042317529,1062.183,in_progress,0.0
65,46.0,4.66228120901762,4.023619847649283,144.46578269608787,-30.0,1.8666666666666665,1,0.901,False,False,4.626296661396145,68,68.6832042317529,1062.254,in_progress,0.0
65,47.0,4.5894708819214705,4.076785085476899,144.20451481828852,15.0,0.9333333333333332,9,0.001,False,False,4.720802372270211,68,68.6832042317529,1062.318,in_progress,0.0
65,48.0,4.520610221518719,4.131943282250443,143.23705510385594,-15.0,0.9333333333333332,3,0.001,True,False,4.9366507672411135,69,68.6832042317529,1062.38,off_track,0.0
66,1.0,5.184073388363257,4.5165262112516595,106.17235015547111,-30.0,0.9333333333333332,0,0.0,False,True,0.20466638734392695,70,68.6832042317529,1062.856,prepare,0.0
66,2.0,5.184352525775477,4.516245619267719,106.17823205748135,30.0,1.8666666666666665,13,140.9,False,True,0.2041606438559329,70,68.6832042317529,1062.917,in_progress,0.0
66,3.0,5.183684604641187,4.523942188361161,105.72359799858499,-30.0,0.9333333333333332,0,140.9,False,True,0.21519252086811824,70,68.6832042317529,1062.982,in_progress,0.0
66,4.0,5.177939963031403,4.5392587785291445,106.12599441502978,0.0,2.8,8,252.0,False,True,0.23894118936336195,70,68.6832042317529,1063.064,in_progress,0.0
66,5.0,5.16647243447645,4.579739971038038,106.0556053491806,0.0,1.8666666666666665,7,140.0,False,True,0.2999170190471856,70,68.6832042317529,1063.122,in_progress,0.0
66,6.0,5.154572148720879,4.621136124641466,106.00909369193438,30.0,0.9333333333333332,12,140.9,False,True,0.3622540024500909,70,68.6832042317529,1063.189,in_progress,0.0
66,7.0,5.134576338105734,4.682954782622001,106.51517358849672,15.0,2.8,11,140.0,False,True,0.4565739959715376,70,68.6832042317529,1063.256,in_progress,0.0
66,8.0,5.11381953421038,4.732803803745251,107.92519028060362,15.0,0.9333333333333332,9,140.0,False,True,0.5351916729751105,71,68.6832042317529,1063.318,in_progress,0.0
66,9.0,5.078486920105998,4.812360384511367,109.98791115194042,30.0,0.9333333333333332,12,140.9,False,True,0.661880700242895,71,68.6832042317529,1063.387,in_progress,0.0
66,10.0,5.0455147159730185,4.869848721530968,112.54627636637701,15.0,2.8,11,140.0,False,True,0.756907129829254,71,68.6832042317529,1063.442,in_progress,0.0
66,11.0,5.004116467779392,4.932776946717796,115.63800981049486,15.0,2.8,11,140.0,False,True,0.8663537588801673,71,68.6832042317529,1063.521,in_progress,0.0
66,12.0,4.94981010847034,5.002997965331707,119.67699222294527,15.0,0.9333333333333332,9,140.0,False,True,0.9943324682118893,72,68.6832042317529,1063.593,in_progress,0.0
66,13.0,4.880697442063864,5.076503782939983,124.82506401083897,30.0,0.9333333333333332,12,140.9,False,True,1.1371424494028948,72,68.6832042317529,1063.661,in_progress,0.0
66,14.0,4.824924754617838,5.1226522777116585,129.19868368059565,30.0,0.9333333333333332,12,140.9,False,True,1.2486826312685162,72,68.6832042317529,1063.715,in_progress,0.0
66,15.0,4.751922612524093,5.171993141247082,134.8768637123495,0.0,2.8,8,252.0,False,True,1.3712949998899326,73,68.6832042317529,1063.79,in_progress,0.0
66,16.0,4.699468641878816,5.201118995397924,138.70434434311136,0.0,1.8666666666666665,7,140.0,False,True,1.4522201251103373,73,68.6832042317529,1063.863,in_progress,0.0
66,17.0,4.59250305348708,5.250611329197227,145.66448419879586,15.0,1.8666666666666665,10,70.0,False,True,1.6495024992974894,73,68.6832042317529,1063.917,in_progress,0.0
66,18.0,4.5070653628188975,5.2801816545944575,150.86215068098537,-30.0,0.9333333333333332,0,70.9,False,True,1.7727586090842462,73,68.6832042317529,1063.999,in_progress,0.0
66,19.0,4.4264136562399115,5.302503590357809,155.44876168215285,-15.0,0.9333333333333332,3,70.0,False,True,1.8839159319977261,74,68.6832042317529,1064.053,in_progress,0.0
66,20.0,4.336880332400959,5.325994900601662,158.86520006571678,15.0,2.8,11,70.0,False,True,2.0989691530180874,74,68.6832042317529,1064.126,in_progress,0.0
66,21.0,4.252809617817764,5.345476969830317,161.60692341555688,15.0,1.8666666666666665,10,70.0,False,True,2.2219130091567783,74,68.6832042317529,1064.186,in_progress,0.0
66,22.0,4.145614314622195,5.357886493517658,166.28191004170694,0.0,2.8,8,180.54,False,True,2.371037978072865,75,68.6832042317529,1064.258,in_progress,0.0
66,23.0,4.04025453220879,5.363695226134817,170.4549761417597,-15.0,0.9333333333333332,3,100.3,False,True,2.6641772264580865,75,68.6832042317529,1064.32,in_progress,0.0
66,24.0,3.9051085355704576,5.369872903178944,174.50423884240192,30.0,2.8,14,101.2,False,True,3.022927123346925,76,68.6832042317529,1064.391,in_progress,0.0
66,25.0,3.822495870048847,5.372139504952809,176.07549978481617,30.0,0.9333333333333332,12,101.2,False,True,3.139042712533241,77,68.6832042317529,1064.461,in_progress,0.0
66,26.0,3.6696599190622337,5.359577372023543,-179.2944554228544,30.0,0.9333333333333332,12,70.9,False,True,3.481344817041454,77,68.6832042317529,1064.534,in_progress,0.0
66,27.0,3.5682759721314268,5.3349701032186,-174.24673324202521,30.0,2.8,14,70.9,False,True,3.6249829520234087,78,68.6832042317529,1064.57,in_progress,0.0
66,28.0,3.3612738942236606,5.2338455465427804,-159.65932842659635,30.0,2.8,14,70.9,False,True,4.020707493448422,79,68.6832042317529,1064.731,in_progress,0.0
66,29.0,3.2721458131237333,5.164611605264399,-151.51136323975697,30.0,0.9333333333333332,12,70.9,False,True,4.182456463202916,79,68.6832042317529,1064.787,in_progress,0.0
66,30.0,3.1813184015226015,5.0760580987464365,-140.9880759998761,30.0,0.9333333333333332,12,140.9,False,True,4.395756653993693,79,68.6832042317529,1064.865,in_progress,0.0
66,31.0,3.1113138105635407,4.990337000743793,-130.117802723411,30.0,2.8,14,140.9,False,True,4.555023303715195,80,68.6832042317529,1064.922,in_progress,0.0
66,32.0,3.06288375887076,4.910971725500267,-121.8686745893604,30.0,1.8666666666666665,13,140.9,False,True,4.7049447772886275,80,68.6832042317529,1064.993,in_progress,0.0
66,33.0,3.0269440513114874,4.80977372239977,-111.01474506820483,-15.0,0.9333333333333332,3,140.0,False,True,4.861180513113156,80,68.6832042317529,1065.048,in_progress,0.0
66,34.0,3.008569234820673,4.723433196913241,-101.3570744680133,15.0,1.8666666666666665,10,140.0,False,True,4.987833863890567,81,68.6832042317529,1065.12,in_progress,0.0
66,35.0,2.9988626407464785,4.634945702895485,-91.95118905159713,0.0,0.9333333333333332,6,140.0,False,True,5.130611152112918,81,68.6832042317529,1065.192,in_progress,0.0
66,36.0,3.0041466015267018,4.538942264469172,-82.0491717592899,-15.0,2.8,5,70.0,False,True,5.263576219300504,81,68.6832042317529,1065.252,in_progress,0.0
66,37.0,3.016110148185818,4.477552085605897,-77.33159095365127,-30.0,1.8666666666666665,1,70.9,False,True,5.345350782629271,82,68.6832042317529,1065.32,in_progress,0.0
66,38.0,3.0550938150018556,4.376302503914384,-69.90642884299497,-15.0,0.9333333333333332,3,70.0,False,True,5.472928993024395,82,68.6832042317529,1065.377,in_progress,0.0
66,39.0,3.0933272562833056,4.306137856182756,-64.96282584487491,15.0,1.8666666666666665,10,100.3,False,True,5.577852200686601,82,68.6832042317529,1065.466,in_progress,0.0
66,40.0,3.141073551761912,4.22878877146432,-62.3616173059102,15.0,2.8,11,100.3,False,True,5.673315221046643,82,68.6832042317529,1065.526,in_progress,0.0
66,41.0,3.20562950553734,4.138909755487469,-59.03823278090739,15.0,0.9333333333333332,9,100.3,False,True,5.78146148123026,83,68.6832042317529,1065.589,in_progress,0.0
66,42.0,3.276337999776146,4.056905921567883,-55.01458320389075,-30.0,0.9333333333333332,0,101.2,False,True,5.876513238687531,83,68.6832042317529,1065.652,in_progress,0.0
66,43.0,3.3361056081987295,3.9920799322885117,-52.22477035306347,15.0,1.8666666666666665,10,0.001,False,False,5.950467730964321,83,68.6832042317529,1065.72,in_progress,0.0
66,44.0,3.400401529832322,3.925743770749031,-49.98760237733341,30.0,0.9333333333333332,12,0.901,False,False,5.999054661340065,83,68.6832042317529,1065.783,in_progress,0.0
66,45.0,3.445623160173539,3.8849805173641587,-48.050822859409315,15.0,0.9333333333333332,9,0.001,True,False,6.0411083709712985,83,68.6832042317529,1065.783,off_track,0.0
67,1.0,2.8770216173770873,4.616303515352981,-111.80623474409957,30.0,0.9333333333333332,12,0.0,False,True,0.20296058868596312,81,68.6832042317529,1066.317,prepare,0.0
67,2.0,2.8769599062228512,4.616092540199836,-111.80592620083422,30.0,0.9333333333333332,12,140.9,False,True,0.20328055750314933,81,68.6832042317529,1066.39,in_progress,0.0
67,3.0,2.875087648013044,4.604175145717361,-111.1372828867038,30.0,0.9333333333333332,12,140.9,False,True,0.22074361348454752,81,68.6832042317529,1066.451,in_progress,0.0
67,4.0,2.8721787471633675,4.58065949801365,-109.77317164645041,30.0,0.9333333333333332,12,140.9,False,True,0.2549046128976218,81,68.6832042317529,1066.533,in_progress,0.0
67,5.0,2.8744629932106847,4.528426156950388,-105.1246410751206,-15.0,0.9333333333333332,3,140.0,False,True,0.327471632378723,82,68.6832042317529,1066.593,in_progress,0.0
67,6.0,2.8749694024677175,4.494655196280201,-102.91920557729071,15.0,1.8666666666666665,10,140.0,False,True,0.3747566459406271,82,68.6832042317529,1066.653,in_progress,0.0
67,7.0,2.8761974894691926,4.43494957459534,-99.56759092828682,30.0,2.8,14,140.9,False,True,0.45822851503898865,82,68.6832042317529,1066.726,in_progress,0.0
67,8.0,2.8844224715088753,4.376540396820629,-95.3102921166029,-15.0,1.8666666666666665,4,140.0,False,True,0.5416622297460261,82,68.6832042317529,1066.788,in_progress,0.0
67,9.0,2.908742606197858,4.278220041029463,-88.01688725471043,-15.0,2.8,5,140.0,False,True,0.6741533759783924,82,68.6832042317529,1066.857,in_progress,0.0
67,10.0,2.9324441217869253,4.194537061625207,-83.36670194296596,-30.0,0.9333333333333332,0,70.9,False,True,0.7860000464103456,83,68.6832042317529,1066.909,in_progress,0.0
67,11.0,2.9589749413687505,4.098126631909098,-79.80274099138639,-30.0,0.9333333333333332,0,70.9,False,True,0.9150952610833263,83,68.6832042317529,1066.988,in_progress,0.0
67,12.0,2.9795857083946684,3.983590966865057,-79.85957463871524,-15.0,0.9333333333333332,3,70.0,False,True,1.0624448861601132,83,68.6832042317529,1067.056,in_progress,0.0
67,13.0,2.991170431168596,3.8979686952518677,-80.62683153544535,-15.0,1.8666666666666665,4,100.3,False,True,1.1795578999728829,83,68.6832042317529,1067.119,in_progress,0.0
67,14.0,3.001019060680479,3.813059263660646,-81.58281583516545,-30.0,1.8666666666666665,1,101.2,False,True,1.296261703952739,84,68.6832042317529,1067.177,in_progress,0.0
67,15.0,3.0027266381926814,3.7258363556658405,-84.0663494596519,-30.0,0.9333333333333332,0,101.2,False,True,1.4219539503380507,84,68.6832042317529,1067.256,in_progress,0.0
67,16.0,2.9932507210415613,3.632917351003627,-88.43509719267306,-30.0,0.9333333333333332,0,101.2,False,True,1.5567691529259964,84,68.6832042317529,1067.319,in_progress,0.0
67,17.0,2.97325516166675,3.549078268488221,-93.30725415245716,0.0,1.8666666666666665,7,100.3,False,True,1.6822591045638102,85,68.6832042317529,1067.393,in_progress,0.0
67,18.0,2.9466587119271432,3.462641940230935,-98.02035800113777,-30.0,0.9333333333333332,0,101.2,False,True,1.8136479285767115,85,68.6832042317529,1067.452,in_progress,0.0
67,19.0,2.906044258724427,3.373384941905193,-104.05052489831496,15.0,1.8666666666666665,10,100.3,False,True,1.9556495507738025,85,68.6832042317529,1067.525,in_progress,0.0
67,20.0,2.8739436520492316,3.3159471155377385,-107.9984909391536,-30.0,2.8,2,101.2,False,True,2.0476980307322865,85,68.6832042317529,1067.585,in_progress,0.0
67,21.0,2.799676330730651,3.203464626241964,-115.37580851582244,15.0,0.9333333333333332,9,70.0,False,True,2.2317256767998006,86,68.6832042317529,1067.624,in_progress,0.0
67,22.0,2.7377909879613966,3.13057663402597,-121.33868293827018,30.0,0.9333333333333332,12,70.9,False,True,2.355573535389466,86,68.6832042317529,1067.727,in_progress,0.0
67,23.0,2.6725437643768677,3.0564427529052747,-125.82484832988627,-30.0,1.8666666666666665,1,70.9,False,True,2.48223067866139,86,68.6832042317529,1067.795,in_progress,0.0
67,24.0,2.6131338060955267,2.9887941845124333,-127.70625341473554,30.0,0.9333333333333332,12,70.9,False,True,2.597765029615573,87,68.6832042317529,1067.855,in_progress,0.0
67,25.0,2.566974177746641,2.941901109855144,-129.51284661019648,30.0,2.8,14,140.9,False,True,2.6794942951484324,87,68.6832042317529,1067.918,in_progress,0.0
67,26.0,2.4896200876961556,2.856665103691606,-130.62592753502275,30.0,1.8666666666666665,13,140.9,False,True,2.825709442294472,87,68.6832042317529,1067.986,in_progress,0.0
67,27.0,2.4261016626822585,2.772074459318563,-129.1785753953636,30.0,0.9333333333333332,12,140.9,False,True,2.9670206174418237,88,68.6832042317529,1068.054,in_progress,0.0
67,28.0,2.375922058174153,2.691617015181836,-126.60902713839103,0.0,0.9333333333333332,6,140.0,False,True,3.0979567576607248,88,68.6832042317529,1068.132,in_progress,0.0
67,29.0,2.3268240289314943,2.5917144910910044,-122.48907732329921,-15.0,0.9333333333333332,3,140.0,False,True,3.2576299718216406,88,68.6832042317529,1068.184,in_progress,0.0
67,30.0,2.289408297291816,2.519508986898698,-120.84715608904499,15.0,0.9333333333333332,9,140.0,False,True,3.3729443182223653,88,68.6832042317529,1068.248,in_progress,0.0
67,31.0,2.25475099862417,2.4506733882245593,-119.6190128921363,15.0,1.8666666666666665,10,70.0,False,True,3.4825134612317843,89,68.6832042317529,1068.321,in_progress,0.0
67,32.0,2.227274375222054,2.3804141707561923,-117.18742513314915,0.0,1.8666666666666665,7,70.0,False,True,3.5915136028153274,89,68.6832042317529,1068.388,in_progress,0.0
67,33.0,2.189754795097031,2.2858407971289,-115.18244044000895,0.0,2.8,8,126.0,False,True,3.7421029435338706,89,68.6832042317529,1068.462,in_progress,0.0
67,34.0,2.1538969711706453,2.18983459927742,-113.4236958133896,-15.0,0.9333333333333332,3,70.0,False,True,3.890721423198346,90,68.6832042317529,1068.521,in_progress,0.0
67,35.0,2.121530911776142,2.1071447283567717,-112.47260354776482,0.0,0.9333333333333332,6,70.0,False,True,4.019297785395059,90,68.6832042317529,1068.59,in_progress,0.0
67,36.0,2.0850731285053636,2.0122469940115932,-111.92998594154724,-15.0,1.8666666666666665,4,70.0,False,True,4.171272190814868,90,68.6832042317529,1068.651,in_progress,0.0
67,37.0,2.0511158956375,1.9299563340199077,-112.14989448252987,-15.0,1.8666666666666665,4,70.0,False,True,4.300197480658169,91,68.6832042317529,1068.727,in_progress,0.0
67,38.0,2.0145182379508015,1.8490351038740467,-112.92048648808327,0.0,2.8,8,126.0,False,True,4.428304630062513,91,68.6832042317529,1068.797,in_progress,0.0
67,39.0,1.9525812026235498,1.7110954341573197,-113.50554995850085,0.0,0.9333333333333332,6,70.0,False,True,4.6518057507041135,91,68.6832042317529,1068.851,in_progress,0.0
67,40.0,1.9103078342601358,1.6171252322310092,-113.62103796379004,-15.0,1.8666666666666665,4,70.0,False,True,4.800821743158357,92,68.6832042317529,1068.912,in_progress,0.0
67,41.0,1.8618169992340916,1.5212325755014289,-114.93861904225486,-15.0,2.8,5,70.0,False,True,4.960306491690774,92,68.6832042317529,1069.0,in_progress,0.0
67,42.0,1.8043161019689027,1.422020883434287,-117.12586113895898,30.0,1.8666666666666665,13,70.9,False,True,5.123830228250697,92,68.6832042317529,1069.063,in_progress,0.0
67,43.0,1.726758508637393,1.2961810805955578,-119.33313095502136,30.0,0.9333333333333332,12,101.2,False,True,5.333374635602118,93,68.6832042317529,1069.121,in_progress,0.0
67,44.0,1.6743433333181228,1.2062684096319543,-119.74828341682806,30.0,1.8666666666666665,13,101.2,False,True,5.487192226045535,93,68.6832042317529,1069.182,in_progress,0.0
67,45.0,1.6255895417920154,1.1050079927174437,-118.0560518305315,15.0,1.8666666666666665,10,100.3,False,True,5.649756765408565,94,68.6832042317529,1069.247,in_progress,0.0
67,46.0,1.5754624740727163,0.9770595123666856,-114.93025501325039,0.0,1.8666666666666665,7,100.3,False,True,5.8539504272682565,94,68.6832042317529,1069.319,in_progress,0.0
67,47.0,1.534726982162272,0.8481173906196945,-111.4678203684157,-15.0,0.9333333333333332,3,100.3,False,True,6.050690812086923,95,68.6832042317529,1069.383,in_progress,0.0
