episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
124,34.0,6.553031429271253,0.7863438492026259,128.805824012051,15.0,0.9333333333333332,9,140.0,False,True,4.312936177557877,55,68.6832042317529,2280.192,in_progress,0.0
124,35.0,6.495118682268141,0.8818207080959648,125.63759987895827,15.0,0.9333333333333332,9,140.0,False,True,4.472830015724546,56,68.6832042317529,2280.26,in_progress,0.0
124,36.0,6.4547156725375965,0.9484724937126536,124.32999843630976,-30.0,1.8666666666666665,1,140.9,False,True,4.603329763757577,56,68.6832042317529,2280.331,in_progress,0.0
124,37.0,6.407170928040269,1.0300287413021592,122.82441018829283,-15.0,0.9333333333333332,3,70.0,False,True,4.74036127695327,56,68.6832042317529,2280.387,in_progress,0.0
124,38.0,6.368151103546654,1.1084146469106726,120.68800503086644,-15.0,0.9333333333333332,3,70.0,False,True,4.8665324125836715,57,68.6832042317529,2280.445,in_progress,0.0
124,39.0,6.331128761663596,1.1944202027573732,118.05513690965532,30.0,0.9333333333333332,12,70.9,False,True,5.019942118750231,57,68.6832042317529,2280.506,in_progress,0.0
124,40.0,6.263334805139341,1.3303066353841486,117.40207792874986,-30.0,1.8666666666666665,1,70.9,False,True,5.240785979231272,58,68.6832042317529,2280.641,in_progress,0.0
124,41.0,6.239273991973347,1.3725056908716524,117.88247182654312,15.0,1.8666666666666665,10,70.0,False,True,5.311509668619429,58,68.6832042317529,2280.682,in_progress,0.0
124,42.0,6.22584186100411,1.3955032816302915,118.15738211340063,30.0,0.9333333333333332,12,70.9,False,True,5.35028005888668,58,68.6832042317529,2280.726,in_progress,0.0
124,43.0,6.191108552724376,1.448059303458361,119.46997762580764,-15.0,0.9333333333333332,3,70.0,False,True,5.457251562878068,58,68.6832042317529,2280.788,in_progress,0.0
124,44.0,6.142170553887921,1.5147408242478695,121.61634018128048,-15.0,0.9333333333333332,3,70.0,False,True,5.57538235515943,58,68.6832042317529,2280.852,in_progress,0.0
124,45.0,6.1043561038379535,1.5692551833584711,122.47785268457636,-30.0,0.9333333333333332,0,70.9,False,True,5.670604628015418,59,68.6832042317529,2280.916,in_progress,0.0
124,46.0,6.0693617494497,1.6261809371755112,122.24914756977773,-30.0,0.9333333333333332,0,70.9,False,True,5.767267164978157,59,68.6832042317529,2280.984,in_progress,0.0
124,47.0,6.035455675899008,1.6881307458982469,121.23195382828656,-30.0,2.8,2,140.9,False,True,5.869883943125509,59,68.6832042317529,2281.072,in_progress,0.0
124,48.0,6.009020479550808,1.7494291077169528,119.13910734157801,30.0,0.9333333333333332,12,140.9,False,True,5.975864876335002,59,68.6832042317529,2281.127,in_progress,0.0
124,49.0,5.991410757429183,1.8017754736437488,116.81988437927866,-15.0,0.9333333333333332,3,70.0,False,True,6.0561513522063235,59,68.6832042317529,2281.203,in_progress,0.0
124,50.0,5.962211058460321,1.8901184876668553,113.83639923079858,0.0,0.9333333333333332,6,70.0,False,True,6.191367096263867,60,68.6832042317529,2281.265,in_progress,0.0
124,51.0,5.940760313916488,1.9590354909351935,112.03892846616255,0.0,0.9333333333333332,6,70.0,False,True,6.2961321754618,60,68.6832042317529,2281.31,in_progress,0.0
124,52.0,5.924687933581594,2.0089777201604933,111.16691577095135,0.0,2.8,8,126.0,False,True,6.380431044270335,60,68.6832042317529,2281.398,in_progress,0.0
124,53.0,5.899298800820058,2.102386234259461,108.96397071164164,-15.0,0.9333333333333332,3,70.0,False,True,6.5210295291384055,60,68.6832042317529,2281.455,in_progress,0.0
124,54.0,5.888491899091711,2.161809229560064,106.92915611493561,-15.0,2.8,5,70.0,False,True,6.6079194807149575,61,68.6832042317529,2281.524,in_progress,0.0
124,55.0,5.8773349540919835,2.230588574414459,104.76196426729894,30.0,1.8666666666666665,13,70.9,False,True,6.707844823330456,61,68.6832042317529,2281.596,in_progress,0.0
124,56.0,5.86566939613648,2.319523638550092,102.25546373718424,30.0,0.9333333333333332,12,70.9,False,True,6.844695517832411,61,68.6832042317529,2281.656,in_progress,0.0
124,57.0,5.847719805694718,2.4046015674789514,102.06799982890132,-15.0,1.8666666666666665,4,70.0,False,True,6.970789202604494,61,68.6832042317529,2281.727,in_progress,0.0
124,58.0,5.830071129918111,2.4869479463385065,101.99639434007574,0.0,0.9333333333333332,6,70.0,False,True,7.092951851158552,62,68.6832042317529,2281.797,in_progress,0.0
124,59.0,5.813295253286522,2.5762441542373113,101.49517470784247,-30.0,1.8666666666666665,1,70.9,False,True,7.232881700148247,62,68.6832042317529,2281.854,in_progress,0.0
124,60.0,5.797298839362291,2.6598513761187763,101.22844798288524,-15.0,1.8666666666666665,4,70.0,False,True,7.356448100527163,62,68.6832042317529,2281.922,in_progress,0.0
124,61.0,5.788371735515663,2.7511781939953748,99.23022981300811,30.0,1.8666666666666665,13,70.9,False,True,7.48814816031051,63,68.6832042317529,2281.978,in_progress,0.0
124,62.0,5.775206746264861,2.871987210217739,97.95967367740249,0.0,1.8666666666666665,7,70.0,False,True,7.671486987908732,63,68.6832042317529,2282.051,in_progress,0.0
124,63.0,5.75988478116407,2.982632705311416,97.90192152574788,30.0,0.9333333333333332,12,70.9,False,True,7.8332572403148895,63,68.6832042317529,2282.123,in_progress,0.0
124,64.0,5.736543418058341,3.0974482854694454,99.4910684972576,-15.0,2.8,5,70.0,False,True,8.003706610196748,64,68.6832042317529,2282.196,in_progress,0.0
124,65.0,5.710581526922651,3.197671383913376,101.4730156723389,0.0,0.9333333333333332,6,70.0,False,True,8.162400338495162,64,68.6832042317529,2282.252,in_progress,0.0
124,66.0,5.681161825171764,3.29887324136855,103.32186505683453,0.0,2.8,8,126.0,False,True,8.315524364800513,65,68.6832042317529,2282.328,in_progress,0.0
124,67.0,5.648880494693586,3.403243812954036,104.88554892856695,-15.0,0.9333333333333332,3,70.0,False,True,8.474054299305255,65,68.6832042317529,2282.393,in_progress,0.0
124,68.0,5.618509152254099,3.507161512635408,105.4926769471929,-30.0,0.9333333333333332,0,70.9,False,True,8.63663775232485,65,68.6832042317529,2282.457,in_progress,0.0
124,69.0,5.600396583456753,3.5918154005251264,104.42558995953672,15.0,2.8,11,70.0,False,True,8.762674688766698,66,68.6832042317529,2282.522,in_progress,0.0
124,70.0,5.586141620062986,3.685598796942198,102.36823705193852,-15.0,2.8,5,70.0,False,True,8.900610339139792,66,68.6832042317529,2282.596,in_progress,0.0
124,71.0,5.5676335608576215,3.814523069215446,100.37119845103157,0.0,2.8,8,126.0,False,True,9.098094517312315,66,68.6832042317529,2282.663,in_progress,0.0
124,72.0,5.554809940643754,3.935858807748688,98.46507057424556,30.0,1.8666666666666665,13,70.9,False,True,9.275281533843637,67,68.6832042317529,2282.684,in_progress,0.0
124,73.0,5.5335781386306575,4.06866225424781,98.77939704963374,0.0,0.9333333333333332,6,70.0,False,True,9.472437407268275,67,68.6832042317529,2282.794,in_progress,0.0
124,74.0,5.506476536979497,4.201937322959351,99.99792341442057,30.0,2.8,14,70.9,False,True,9.670376827031573,68,68.6832042317529,2282.857,in_progress,0.0
124,75.0,5.484667865557491,4.298269410416546,101.10604173776524,30.0,0.9333333333333332,12,70.9,False,True,9.814005210926913,68,68.6832042317529,2282.933,in_progress,0.0
124,76.0,5.436099495052086,4.439365458389863,105.54231740603961,30.0,1.8666666666666665,13,70.9,False,True,9.994354879743556,69,68.6832042317529,2282.988,in_progress,0.0
124,77.0,5.3852600165521824,4.5523747073360115,109.42022152407154,0.0,1.8666666666666665,7,70.0,False,True,10.173014075733727,70,68.6832042317529,2283.062,in_progress,0.0
124,78.0,5.334139406604799,4.649245686260172,112.77811110247558,-15.0,2.8,5,70.0,False,True,10.300873867858435,70,68.6832042317529,2283.128,in_progress,0.0
124,79.0,5.277086991005092,4.748845492270889,115.69747666953074,-15.0,0.9333333333333332,3,70.0,False,True,10.466564888957075,70,68.6832042317529,2283.187,in_progress,0.0
124,80.0,5.188697985556756,4.89493832432944,119.03085297321317,0.0,1.8666666666666665,7,70.0,False,True,10.707546132899736,71,68.6832042317529,2283.268,in_progress,0.0
124,81.0,5.135779577850936,4.981616114407535,119.87543601129484,-15.0,2.8,5,70.0,False,True,10.833189439961298,71,68.6832042317529,2283.327,in_progress,0.0
124,82.0,5.077450767308324,5.079632844109074,120.19470701745236,0.0,1.8666666666666665,7,70.0,False,True,10.999226314089228,72,68.6832042317529,2283.394,in_progress,0.0
124,83.0,5.003774823723502,5.209160662227106,119.87570601229937,30.0,0.9333333333333332,12,70.9,False,True,11.183485857845632,72,68.6832042317529,2283.468,in_progress,0.0
124,84.0,4.938552755598524,5.309139257107486,121.25496524962733,30.0,0.9333333333333332,12,70.9,False,True,11.35642118790307,72,68.6832042317529,2283.52,in_progress,0.0
124,85.0,4.873511029474434,5.398145721660419,123.20758485559891,30.0,0.9333333333333332,12,70.9,False,True,11.516748685652939,73,68.6832042317529,2283.587,in_progress,0.0
124,86.0,4.8121366943813655,5.459524800204001,127.09319995559153,30.0,1.8666666666666665,13,70.9,False,True,11.59731876457345,73,68.6832042317529,2283.662,in_progress,0.0
124,87.0,4.714886511325937,5.536071226230636,133.5355900279453,30.0,1.8666666666666665,13,70.9,False,True,11.777454247192075,73,68.6832042317529,2283.728,in_progress,0.0
124,88.0,4.64019012087408,5.581333782302108,138.61715197666018,30.0,0.9333333333333332,12,70.9,False,True,11.903244167991184,74,68.6832042317529,2283.797,in_progress,0.0
124,89.0,4.5486974701926295,5.620847960436179,145.3700405907645,30.0,0.9333333333333332,12,70.9,False,True,12.022173636871775,74,68.6832042317529,2283.863,in_progress,0.0
124,90.0,4.465983589602942,5.645447065756559,151.34148599687788,30.0,0.9333333333333332,12,140.9,False,True,12.12477179407458,74,68.6832042317529,2283.926,in_progress,0.0
124,91.0,4.3837286909715045,5.653784982453769,158.56962289889884,-15.0,0.9333333333333332,3,140.0,False,True,12.238473366173514,74,68.6832042317529,2283.991,in_progress,0.0
124,92.0,4.3094987744035524,5.653982397248435,164.64012036100033,30.0,2.8,14,140.9,False,True,12.336581291079419,75,68.6832042317529,2284.064,in_progress,0.0
124,93.0,4.2357298087032245,5.648569740011069,170.28895950522107,30.0,0.9333333333333332,12,140.9,False,True,12.430634737435863,75,68.6832042317529,2284.129,in_progress,0.0
124,94.0,4.171315313815656,5.633471749677677,176.32467666586575,0.0,0.9333333333333332,6,140.0,False,True,12.520363729708484,75,68.6832042317529,2284.192,in_progress,0.0
124,95.0,4.085556947111299,5.6055522541319895,-176.44314199016586,-15.0,0.9333333333333332,3,140.0,False,True,12.639645626935836,75,68.6832042317529,2284.258,in_progress,0.0
124,96.0,4.033099909757563,5.586681941051105,-172.8207113694569,15.0,1.8666666666666665,10,140.0,False,True,12.71230478501465,76,68.6832042317529,2284.32,in_progress,0.0
124,97.0,3.9539309275675536,5.5517749308277065,-167.41066392671073,-15.0,2.8,5,70.0,False,True,12.820874064867226,76,68.6832042317529,2284.395,in_progress,0.0
124,98.0,3.8722370786477023,5.509706804545503,-162.26461306744636,0.0,2.8,8,126.0,False,True,13.021461326131,76,68.6832042317529,2284.467,in_progress,0.0
124,99.0,3.7731176031522087,5.4543350355068645,-157.54877574813912,-15.0,0.9333333333333332,3,70.0,False,True,13.180709228968567,77,68.6832042317529,2284.526,in_progress,0.0
124,100.0,3.6853598646567236,5.399379484965622,-153.41053092273722,-15.0,0.9333333333333332,3,70.0,False,True,13.430851118547093,77,68.6832042317529,2284.593,in_progress,0.0
124,101.0,3.5998954986107656,5.348425147597186,-151.91049266325012,30.0,2.8,14,70.9,False,True,13.575647965154047,78,68.6832042317529,2284.655,in_progress,0.0
124,102.0,3.522823383019373,5.299528845219899,-150.3715360081203,-30.0,1.8666666666666665,1,70.9,False,True,13.708538311528878,78,68.6832042317529,2284.74,in_progress,0.0
124,103.0,3.4233163818741654,5.229454803824482,-148.01094696422473,0.0,0.9333333333333332,6,70.0,False,True,13.964996063135477,78,68.6832042317529,2284.794,in_progress,0.0
124,104.0,3.34899774359583,5.176228671103016,-146.76312294512724,0.0,1.8666666666666665,7,70.0,False,True,14.09499688134887,79,68.6832042317529,2284.864,in_progress,0.0
124,105.0,3.2730903293032303,5.122241470443011,-145.98294667426995,0.0,1.8666666666666665,7,70.0,False,True,14.270006153334446,79,68.6832042317529,2284.92,in_progress,0.0
124,106.0,3.190786497691437,5.058655568805838,-144.606872631664,30.0,0.9333333333333332,12,140.9,False,True,14.410592135550171,79,68.6832042317529,2284.993,in_progress,0.0
124,107.0,3.1168902718761022,4.999447414454579,-143.46925207414196,30.0,0.9333333333333332,12,140.9,False,True,14.539473560158006,80,68.6832042317529,2285.065,in_progress,0.0
124,108.0,3.059484006688409,4.938494366884482,-140.20994704988638,30.0,1.8666666666666665,13,140.9,False,True,14.669577099996028,80,68.6832042317529,2285.123,in_progress,0.0
124,109.0,2.9947055140123013,4.854870244174374,-135.4088657755373,30.0,1.8666666666666665,13,140.9,False,True,14.817649444202875,80,68.6832042317529,2285.189,in_progress,0.0
124,110.0,2.936375318955367,4.754328332853063,-128.97776854518543,30.0,1.8666666666666665,13,140.9,False,True,14.985105102018093,81,68.6832042317529,2285.268,in_progress,0.0
124,111.0,2.9033723732780228,4.676549732363986,-123.8525093393211,30.0,0.9333333333333332,12,140.9,False,True,15.108284575931952,81,68.6832042317529,2285.319,in_progress,0.0
124,112.0,2.8748286328744674,4.5762857323416,-116.76798908351275,30.0,1.8666666666666665,13,140.9,False,True,15.260049940934033,81,68.6832042317529,2285.378,in_progress,0.0
124,113.0,2.8576730746281753,4.463126916345276,-109.22708277638017,30.0,0.9333333333333332,12,140.9,False,True,15.425630717805,82,68.6832042317529,2285.466,in_progress,0.0
124,114.0,2.8599375186659426,4.352990852735637,-100.57985147717265,-30.0,0.9333333333333332,0,140.9,False,True,15.582684587665529,82,68.6832042317529,2285.527,in_progress,0.0
124,115.0,2.870684828531082,4.285704918381228,-95.23137994320302,0.0,1.8666666666666665,7,140.0,False,True,15.675162306255109,82,68.6832042317529,2285.591,in_progress,0.0
124,116.0,2.8909021335064975,4.196717194806792,-89.0986685358847,30.0,0.9333333333333332,12,140.9,False,True,15.795627169615662,83,68.6832042317529,2285.665,in_progress,0.0
124,117.0,2.923709877821925,4.108617783188674,-82.22226055590141,15.0,2.8,11,70.0,False,True,15.910969419657567,83,68.6832042317529,2285.718,in_progress,0.0
124,118.0,2.968158421006954,4.0177614106529145,-75.40838284838082,-30.0,0.9333333333333332,0,70.9,False,True,16.01805490990081,83,68.6832042317529,2285.795,in_progress,0.0
124,119.0,3.00380101262009,3.9587503695676043,-70.35354075950092,-30.0,0.9333333333333332,0,70.9,False,True,16.089225175354326,83,68.6832042317529,2285.864,in_progress,0.0
124,120.0,3.054880807094123,3.8746315154577164,-66.04612270632438,0.0,1.8666666666666665,7,100.3,False,True,16.190582817351334,84,68.6832042317529,2285.926,in_progress,0.0
124,121.0,3.0862532735789134,3.8165162431714634,-64.91793005629222,0.0,2.8,8,180.54,False,True,16.261959559688126,84,68.6832042317529,2285.988,in_progress,0.0
124,122.0,3.141803696615141,3.7216454751388777,-62.83539466980259,30.0,2.8,14,101.2,False,True,16.376982814424785,84,68.6832042317529,2286.054,in_progress,0.0
124,123.0,3.204714198561283,3.628819158935761,-59.93924686077927,-15.0,1.8666666666666665,4,0.001,False,False,16.491467761145316,84,68.6832042317529,2286.132,in_progress,0.0
124,124.0,3.288234034739865,3.523979596332113,-55.97630468674918,30.0,0.9333333333333332,12,0.901,False,False,16.611898768161794,84,68.6832042317529,2286.185,in_progress,0.0
124,125.0,3.36136527098738,3.4464650253949536,-52.28757057666384,15.0,0.9333333333333332,9,0.001,False,False,16.697114541285597,85,68.6832042317529,2286.253,in_progress,0.0
124,126.0,3.438555035808985,3.3733494076580652,-48.97312995789487,30.0,0.9333333333333332,12,0.901,True,False,16.77473404451647,85,68.6832042317529,2286.321,off_track,0.0
125,1.0,6.133526434657494,1.2275690513427153,124.61192845529466,0.0,2.8,8,0.0,False,True,0.20273157976279377,57,68.6832042317529,2286.87,prepare,0.0
125,2.0,6.133433559616734,1.2277770689673588,124.66758317879416,0.0,0.9333333333333332,6,140.0,False,True,0.20306188745779497,57,68.6832042317529,2286.927,in_progress,0.0
125,3.0,6.127557873088743,1.2322173816481523,125.23717140936796,0.0,2.8,8,252.0,False,True,0.2128844907136329,57,68.6832042317529,2286.993,in_progress,0.0
125,4.0,6.114503757032406,1.2444012667508013,126.12368011432606,0.0,2.8,8,252.0,False,True,0.23765236487542363,58,68.6832042317529,2287.059,in_progress,0.0
125,5.0,6.086164359604649,1.269293845111632,128.08744017112406,0.0,2.8,8,252.0,False,True,0.28944318133491964,58,68.6832042317529,2287.118,in_progress,0.0
125,6.0,6.054372486424411,1.2963899148970142,130.08913062597912,-30.0,0.9333333333333332,0,140.9,False,True,0.3464905472801705,58,68.6832042317529,2287.194,in_progress,0.0
125,7.0,6.004183992247714,1.3406321113840103,132.33323008612248,-15.0,2.8,5,140.0,False,True,0.4384116198226873,58,68.6832042317529,2287.254,in_progress,0.0
125,8.0,5.959815739126433,1.3857422929964571,132.86358019719998,-30.0,0.9333333333333332,0,140.9,False,True,0.5177641450466286,58,68.6832042317529,2287.321,in_progress,0.0
125,9.0,5.911185710557009,1.4394664777428996,132.67746131268834,-30.0,2.8,2,70.9,False,True,0.6186169843245604,58,68.6832042317529,2287.394,in_progress,0.0
125,10.0,5.868450291246485,1.494305785583266,131.3116817176774,-30.0,0.9333333333333332,0,70.9,False,True,0.7173037715094699,59,68.6832042317529,2287.453,in_progress,0.0
125,11.0,5.819848997383486,1.570118603227598,128.7128063246105,-30.0,0.9333333333333332,0,70.9,False,True,0.847269060001038,59,68.6832042317529,2287.527,in_progress,0.0
125,12.0,5.7901668239029735,1.6263504198941114,125.93013534073918,0.0,1.8666666666666665,7,70.0,False,True,0.9277240364431005,59,68.6832042317529,2287.581,in_progress,0.0
125,13.0,5.760909471147002,1.694017817516591,122.35913044195594,-30.0,2.8,2,70.9,False,True,1.035018013387251,59,68.6832042317529,2287.664,in_progress,0.0
